24.99,24.99,59.31,41.24,42.08
29.90,29.90,77.74,47.57,45.60
26.16,26.16,77.15,44.56,43.35
21.34,21.34,74.13,34.59,42.80
22.52,22.52,71.25,33.10,49.23
20.53,20.53,65.40,32.92,49.59
21.79,21.79,64.34,28.84,49.98
21.44,21.44,60.54,25.72,46.50
16.26,16.26,61.60,27.62,49.84
16.11,16.11,81.10,44.57,48.87
10.57,10.57,80.99,59.17,49.39
9.55,9.55,79.65,48.97,47.61
13.98,13.98,76.91,38.18,44.43
13.16,13.16,71.35,33.95,42.76
7.77,7.77,68.90,27.45,40.24
8.48,8.48,76.32,19.53,41.94
10.23,10.23,90.40,6.40,42.06
17.85,17.85,91.11,0.13,44.06
25.84,25.84,92.07,-0.00,41.25
32.83,32.83,92.38,-0.00,44.33
32.73,32.73,90.46,-0.00,41.62
31.01,31.01,90.43,0.98,41.85
35.70,35.70,91.05,8.54,47.68
34.21,34.21,87.24,20.25,61.61
29.03,29.03,78.92,26.71,67.95
31.43,31.43,66.15,32.39,59.57
34.73,34.73,56.35,35.97,48.31
33.35,33.35,48.41,37.48,44.94
28.20,28.20,48.32,34.43,41.06
22.37,22.37,57.12,37.99,43.10
22.16,22.16,79.02,39.46,49.78
22.88,22.88,75.09,48.89,46.79
23.52,23.52,68.99,43.98,48.08
28.42,28.42,63.09,40.91,46.68
32.36,32.36,58.51,40.39,46.22
27.23,27.23,55.08,41.20,43.88
13.82,13.82,54.11,32.94,40.07
4.24,4.24,65.03,31.45,44.02
4.21,4.21,69.65,42.88,47.66
10.21,10.21,60.82,39.85,43.88
15.99,15.99,53.98,32.14,39.77
22.32,22.32,54.26,30.51,42.06
17.36,17.36,54.03,22.24,38.44
11.57,11.57,55.13,8.68,36.03
16.16,16.16,83.45,1.40,41.16
20.12,20.12,91.24,0.00,41.46
25.31,25.31,90.24,-0.00,37.29
31.23,31.23,92.46,-0.00,36.21
36.39,36.39,91.35,-0.00,37.90
37.30,37.30,90.08,-0.00,41.80
37.20,37.20,92.45,0.18,45.02
37.40,37.40,87.50,7.46,56.23
30.86,30.86,86.24,16.59,61.76
26.74,26.74,74.77,27.06,59.95
30.70,30.70,58.85,30.16,58.64
33.32,33.32,54.52,30.18,56.37
29.81,29.81,53.40,34.11,52.45
16.18,16.18,55.58,36.70,45.00
21.70,21.70,72.82,41.27,47.68
24.28,24.28,77.97,46.44,46.13
21.89,21.89,73.80,35.85,44.21
24.22,24.22,72.72,29.57,48.64
23.77,23.77,66.49,32.03,46.46
25.05,25.05,66.41,28.07,48.82
23.80,23.80,61.74,25.37,47.98
19.70,19.70,62.50,29.56,45.27
24.96,24.96,79.51,40.11,45.04
21.67,21.67,82.78,56.98,45.82
16.86,16.86,81.11,46.39,44.46
18.52,18.52,76.45,34.73,45.56
19.58,19.58,71.47,32.62,49.14
14.33,14.33,68.85,18.89,44.22
9.06,9.06,72.17,19.50,42.54
11.42,11.42,90.23,3.30,40.27
21.12,21.12,89.98,-0.00,43.96
27.29,27.29,92.56,-0.00,42.01
33.69,33.69,92.07,-0.00,43.82
34.93,34.93,90.30,-0.00,45.12
34.50,34.50,93.01,0.19,49.24
30.49,30.49,88.64,1.53,50.87
28.31,28.31,89.51,11.01,61.68
24.99,24.99,78.40,17.56,67.56
31.18,31.18,69.42,29.93,61.49
31.99,31.99,56.45,36.76,58.28
30.77,30.77,52.22,36.22,57.19
30.33,30.33,54.39,37.39,54.95
24.25,24.25,60.57,35.87,50.39
24.35,24.35,77.61,38.26,48.72
25.08,25.08,76.27,49.02,46.94
28.79,28.79,69.97,45.59,46.87
32.31,32.31,65.19,41.23,50.47
36.41,36.41,60.42,39.42,49.71
33.66,33.66,56.84,39.66,47.54
25.15,25.15,55.66,36.27,45.86
13.10,13.10,63.69,26.86,46.12
6.10,6.10,69.59,40.74,47.78
12.03,12.03,63.32,42.25,48.19
19.32,19.32,56.21,36.34,46.03
25.47,25.47,57.20,30.82,48.48
24.12,24.12,56.28,25.11,45.44
16.72,16.72,56.98,9.31,38.63
14.94,14.94,80.56,9.19,43.36
16.69,16.69,90.72,0.59,41.11
25.92,25.92,90.43,-0.00,38.66
29.77,29.77,92.61,-0.00,35.67
36.22,36.22,90.88,-0.00,40.20
36.10,36.10,91.65,-0.00,38.61
35.80,35.80,91.05,-0.00,44.54
33.75,33.75,89.85,4.82,53.43
29.57,29.57,84.74,13.79,60.69
28.45,28.45,77.06,25.93,60.44
32.31,32.31,61.72,33.82,56.48
34.59,34.59,52.38,42.68,53.65
31.67,31.67,53.31,42.96,48.86
19.69,19.69,58.86,40.82,44.46
14.55,14.55,73.93,38.43,48.10
17.33,17.33,77.85,51.71,46.43
22.08,22.08,74.11,34.61,44.04
24.27,24.27,72.87,38.08,51.24
21.92,21.92,66.66,27.19,51.94
21.88,21.88,67.96,30.66,55.60
17.58,17.58,65.26,22.57,53.68
15.22,15.22,67.21,27.51,47.54
17.75,17.75,82.00,43.59,46.33
16.59,16.59,82.54,56.09,51.17
17.77,17.77,79.64,47.70,49.63
20.48,20.48,75.92,41.89,48.62
21.48,21.48,71.12,26.36,49.41
16.32,16.32,68.83,13.48,43.71
12.09,12.09,70.30,8.10,39.92
13.84,13.84,89.64,1.05,39.01
17.62,17.62,91.40,-0.00,41.15
26.11,26.11,90.38,-0.00,39.45
32.83,32.83,91.95,-0.00,42.15
32.68,32.68,91.47,-0.00,40.04
34.81,34.81,92.63,-0.00,38.13
36.92,36.92,88.88,4.13,48.13
36.88,36.88,89.85,12.03,61.32
28.82,28.82,82.35,25.13,65.11
32.49,32.49,68.12,33.04,57.96
36.03,36.03,57.98,35.76,49.11
37.30,37.30,49.75,34.12,47.36
33.00,33.00,50.04,36.68,45.81
23.82,23.82,55.30,37.90,42.25
24.33,24.33,77.43,40.37,46.49
24.07,24.07,76.10,47.97,42.29
25.47,25.47,70.79,45.22,42.90
28.87,28.87,64.59,40.87,44.17
32.73,32.73,61.34,38.80,45.99
31.44,31.44,56.47,39.89,44.73
20.28,20.28,56.96,32.68,43.21
9.43,9.43,66.65,30.37,46.75
6.19,6.19,68.05,40.43,46.30
14.27,14.27,61.66,42.56,44.45
18.05,18.05,57.38,30.85,42.68
25.08,25.08,56.68,27.34,42.69
22.88,22.88,57.83,20.01,42.35
13.61,13.61,58.69,11.26,38.32
16.31,16.31,75.72,4.00,40.27
21.76,21.76,91.20,-0.00,37.65
28.35,28.35,90.61,-0.00,35.93
31.61,31.61,91.77,-0.00,35.85
37.44,37.44,91.86,-0.00,37.61
37.85,37.85,92.59,-0.00,38.95
40.67,40.67,89.91,-0.00,45.78
41.69,41.69,91.16,-0.00,55.42
35.59,35.59,84.86,9.36,60.87
31.55,31.55,78.74,25.01,61.39
36.79,36.79,63.71,28.94,60.66
41.43,41.43,55.29,27.94,60.42
38.70,38.70,53.76,31.03,55.44
26.86,26.86,59.86,29.61,50.11
14.68,14.68,69.06,36.52,47.29
18.02,18.02,78.91,50.32,45.46
21.35,21.35,74.63,36.23,43.11
29.30,29.30,74.07,39.93,45.99
31.31,31.31,68.33,38.08,49.76
25.99,25.99,65.25,24.28,50.51
25.25,25.25,61.13,28.85,44.80
24.67,24.67,58.91,30.55,41.26
32.26,32.26,79.83,37.90,42.95
30.92,30.92,81.45,51.38,46.02
21.15,21.15,80.15,48.06,43.08
19.36,19.36,77.25,35.57,37.96
19.07,19.07,71.82,30.42,39.08
13.10,13.10,68.59,23.33,36.94
11.78,11.78,69.61,27.76,43.18
15.96,15.96,88.50,8.33,40.39
24.34,24.34,90.44,0.08,41.94
31.73,31.73,90.96,-0.00,38.05
36.68,36.68,92.10,-0.00,41.69
42.81,42.81,92.92,-0.00,42.69
44.71,44.71,90.00,-0.00,45.14
45.76,45.76,91.82,2.79,50.73
44.51,44.51,87.67,13.69,60.41
46.95,46.95,84.95,23.83,63.68
50.76,50.76,71.18,39.96,60.90
52.99,52.99,58.93,35.44,52.83
56.69,56.69,48.81,26.42,50.18
62.86,62.86,52.77,24.45,43.37
74.40,74.40,67.08,25.56,38.28
75.55,75.55,77.90,31.37,36.33
80.71,80.71,76.63,29.86,32.90
76.33,76.33,71.54,29.27,33.86
82.49,82.49,66.08,34.51,29.70
79.60,79.60,60.07,27.97,27.38
77.32,77.32,55.16,26.08,31.62
77.57,77.57,53.85,25.81,30.16
76.63,76.63,55.41,27.31,32.29
75.68,75.68,58.79,33.48,36.83
71.14,71.14,53.08,36.64,37.76
71.82,71.82,49.25,30.41,39.07
71.90,71.90,47.86,22.65,40.85
72.33,72.33,56.26,12.95,41.51
63.97,63.97,61.08,13.55,38.17
67.36,67.36,74.89,8.46,43.01
72.90,72.90,90.16,2.12,44.55
73.26,73.26,90.48,-0.00,41.78
75.07,75.07,90.57,-0.00,42.63
77.02,77.02,90.95,-0.00,43.05
76.36,76.36,89.38,-0.00,40.75
77.59,77.59,89.04,0.05,40.59
76.72,76.72,89.74,8.20,40.49
73.75,73.75,86.28,13.82,40.09
71.60,71.60,77.67,18.44,46.52
68.55,68.55,65.12,21.73,46.77
68.27,68.27,55.64,24.33,46.19
68.31,68.31,49.29,24.32,41.67
64.48,64.48,55.49,29.56,38.06
64.75,64.75,65.34,33.71,37.40
72.00,72.00,78.45,49.43,39.72
76.03,76.03,74.42,38.27,37.70
79.37,79.37,69.02,30.88,36.54
79.33,79.33,62.41,22.54,37.49
78.84,78.84,55.15,31.35,38.80
80.50,80.50,52.77,28.57,40.59
79.30,79.30,57.59,27.61,43.91
75.82,75.82,68.57,38.11,40.57
79.69,79.69,73.37,48.69,41.60
74.71,74.71,78.37,58.09,46.04
70.70,70.70,77.65,42.72,42.02
66.34,66.34,74.24,31.71,34.42
62.63,62.63,69.13,28.59,35.52
62.20,62.20,67.93,19.26,37.43
66.01,66.01,84.16,5.51,36.67
68.22,68.22,91.56,-0.00,37.92
72.34,72.34,90.54,-0.00,41.00
73.41,73.41,91.70,-0.00,40.83
75.93,75.93,90.60,-0.00,39.33
74.21,74.21,88.98,0.02,38.70
75.36,75.36,91.46,6.32,40.24
75.10,75.10,86.65,16.94,43.71
78.00,78.00,85.25,26.73,44.01
78.64,78.64,74.28,32.63,44.80
77.97,77.97,61.07,28.88,42.79
77.09,77.09,47.63,24.50,40.03
77.02,77.02,48.05,24.03,37.11
76.37,76.37,52.05,29.73,37.71
76.69,76.69,70.35,37.74,34.77
78.55,78.55,76.56,41.75,36.67
78.83,78.83,72.25,44.63,35.89
79.12,79.12,66.47,40.44,33.93
79.47,79.47,62.83,35.16,35.19
78.84,78.84,57.46,32.09,36.75
78.05,78.05,54.13,33.88,34.37
79.78,79.78,53.13,27.50,30.84
79.57,79.57,57.07,35.92,33.04
76.35,76.35,53.83,33.54,31.48
75.77,75.77,49.70,28.67,33.18
74.08,74.08,46.94,22.91,35.16
72.47,72.47,54.57,18.82,34.98
69.84,69.84,62.92,12.55,33.23
67.26,67.26,68.59,12.37,36.44
66.56,66.56,89.63,2.42,32.91
65.50,65.50,90.52,-0.00,31.23
74.21,74.21,91.62,-0.00,31.93
76.75,76.75,91.37,-0.00,33.52
77.75,77.75,89.53,-0.00,33.62
81.06,81.06,91.90,-0.00,34.98
78.47,78.47,87.41,3.93,34.43
78.64,78.64,88.54,13.73,38.51
77.11,77.11,78.44,21.19,39.44
76.61,76.61,67.54,26.91,39.37
79.11,79.11,57.96,28.26,38.14
80.20,80.20,45.62,25.51,38.78
76.13,76.13,52.50,27.13,35.32
72.41,72.41,62.29,34.68,31.79
71.49,71.49,78.68,45.31,36.13
66.06,66.06,75.67,40.34,35.85
69.62,69.62,70.11,28.17,37.90
69.97,69.97,64.82,26.32,39.02
68.25,68.25,60.08,21.93,39.30
66.45,66.45,58.13,24.31,38.28
64.96,64.96,59.53,20.13,38.19
65.96,65.96,69.92,32.66,40.84
68.88,68.88,78.41,45.37,39.86
71.32,71.32,79.87,57.69,42.63
65.09,65.09,79.40,44.54,40.38
61.47,61.47,74.97,36.54,41.30
57.66,57.66,69.92,26.11,40.23
54.31,54.31,67.82,27.92,35.91
50.35,50.35,81.10,13.26,34.91
50.15,50.15,90.35,0.02,35.01
48.23,48.23,89.81,-0.00,34.48
48.73,48.73,92.61,-0.00,31.97
53.62,53.62,90.93,-0.00,32.78
50.04,50.04,91.93,-0.00,35.92
49.45,49.45,91.12,2.25,41.69
54.62,54.62,89.72,10.64,53.64
60.12,60.12,84.66,16.19,58.52
67.69,67.69,77.02,25.82,57.18
58.46,58.46,60.40,34.21,51.94
55.65,55.65,52.77,37.54,51.69
53.10,53.10,50.38,37.65,53.50
49.75,49.75,55.58,37.89,47.74
47.15,47.15,69.08,36.00,45.79
44.86,44.86,78.09,41.18,42.08
46.07,46.07,73.39,48.08,41.85
43.86,43.86,67.95,44.29,41.41
47.87,47.87,62.70,38.28,47.93
46.94,46.94,57.66,37.73,44.37
41.72,41.72,56.37,37.95,45.78
35.14,35.14,56.65,26.96,42.84
30.15,30.15,69.30,36.29,45.45
33.08,33.08,67.07,37.01,46.83
34.56,34.56,60.93,44.56,46.93
36.18,36.18,55.97,30.77,44.07
37.13,37.13,55.58,29.95,47.39
28.91,28.91,55.62,14.46,39.90
22.98,22.98,63.65,4.44,35.74
21.05,21.05,89.38,-0.00,38.48
27.31,27.31,91.14,-0.00,36.43
31.10,31.10,90.36,-0.00,32.85
35.87,35.87,91.75,-0.00,35.35
37.79,37.79,91.23,-0.00,37.10
38.85,38.85,92.44,-0.00,38.48
36.83,36.83,89.04,1.09,45.40
38.55,38.55,89.62,8.56,53.71
38.34,38.34,82.62,19.79,61.06
37.30,37.30,68.64,29.85,57.62
39.90,39.90,59.46,40.10,53.96
37.67,37.67,50.70,44.62,50.09
31.58,31.58,56.90,43.78,45.38
14.71,14.71,61.57,41.13,39.03
16.24,16.24,79.63,47.82,46.63
20.52,20.52,75.35,44.59,39.44
29.57,29.57,72.76,35.70,41.06
28.33,28.33,71.81,34.68,48.82
25.89,25.89,66.48,24.96,52.05
23.54,23.54,68.00,28.01,52.32
15.84,15.84,64.62,23.70,46.07
20.66,20.66,74.36,36.61,44.05
23.89,23.89,82.43,48.89,45.81
20.57,20.57,80.83,54.00,51.17
19.92,19.92,78.82,35.72,46.47
21.34,21.34,73.39,34.72,46.69
18.47,18.47,70.06,21.90,44.95
12.63,12.63,67.87,16.67,38.93
14.02,14.02,79.32,5.02,36.16
14.95,14.95,91.26,-0.00,38.78
20.39,20.39,89.93,0.07,37.98
28.61,28.61,91.68,1.97,37.11
33.67,33.67,91.83,1.19,38.10
31.20,31.20,92.54,-0.00,37.20
34.02,34.02,89.85,0.06,39.02
36.72,36.72,91.17,3.79,54.23
37.47,37.47,84.86,16.49,62.80
34.35,34.35,77.80,25.26,61.93
36.02,36.02,63.18,34.68,52.23
34.24,34.24,54.11,34.76,49.26
32.68,32.68,49.82,33.83,45.33
27.29,27.29,51.78,36.37,43.10
27.13,27.13,65.47,39.21,42.78
27.37,27.37,78.27,41.50,44.79
25.96,25.96,73.82,45.94,40.61
28.15,28.15,68.52,44.31,42.81
30.68,30.68,63.81,37.96,43.70
32.46,32.46,59.03,35.48,45.22
27.20,27.20,57.23,35.76,43.57
16.52,16.52,60.66,24.47,43.37
9.14,9.14,70.28,35.95,46.41
11.25,11.25,66.23,41.97,44.18
17.95,17.95,59.35,39.31,43.81
23.27,23.27,56.18,29.38,42.41
27.76,27.76,57.14,23.72,43.90
21.93,21.93,58.09,15.04,41.52
13.18,13.18,59.85,1.30,37.23
19.08,19.08,88.50,-0.00,38.99
24.15,24.15,91.18,-0.00,36.51
27.23,27.23,91.01,-0.00,33.33
33.59,33.59,92.09,-0.00,34.75
36.84,36.84,92.95,-0.00,35.67
39.61,39.61,90.08,-0.00,41.34
38.80,38.80,91.63,0.00,47.74
41.46,41.46,87.58,3.27,58.63
37.83,37.83,85.10,13.68,61.60
37.47,37.47,72.48,26.43,59.12
38.96,38.96,58.88,30.13,57.03
39.04,39.04,57.76,27.94,55.25
30.10,30.10,58.77,28.09,49.59
17.70,17.70,61.24,28.63,45.77
26.67,26.67,77.44,42.69,45.63
24.93,24.93,78.03,46.19,41.44
26.36,26.36,74.34,37.99,40.59
33.37,33.37,71.73,39.02,45.68
29.19,29.19,66.27,31.87,48.36
26.80,26.80,64.94,27.99,46.90
24.64,24.64,60.16,27.48,41.26
20.15,20.15,65.93,33.77,45.31
20.11,20.11,82.50,46.30,43.70
20.46,20.46,80.29,54.73,44.97
22.48,22.48,79.95,46.16,41.91
21.39,21.39,74.97,27.27,39.07
15.80,15.80,70.03,26.17,38.42
11.07,11.07,68.24,17.46,38.30
13.34,13.34,75.72,11.44,38.26
17.79,17.79,90.75,0.04,39.08
23.49,23.49,90.47,-0.00,37.18
29.48,29.48,91.45,-0.00,36.41
32.47,32.47,91.93,-0.00,40.22
32.68,32.68,90.51,-0.00,38.85
32.70,32.70,90.49,0.02,39.89
35.53,35.53,91.00,3.73,52.55
32.99,32.99,87.09,12.39,60.34
32.32,32.32,77.24,23.54,62.80
34.27,34.27,64.96,31.58,56.59
30.02,30.02,56.57,36.23,51.32
32.50,32.50,51.56,36.13,54.11
29.86,29.86,55.74,35.47,50.76
27.43,27.43,64.83,35.16,49.13
28.71,28.71,79.04,39.66,49.84
31.12,31.12,75.60,45.90,49.30
35.03,35.03,69.65,44.18,50.34
37.47,37.47,64.93,35.28,55.05
35.14,35.14,60.91,35.66,54.84
28.01,28.01,60.79,36.27,53.59
19.60,19.60,66.15,30.93,53.79
10.46,10.46,70.21,37.52,43.09
